MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001008025332,10091600100811018213,15.219659,0.05929806560388,21.60574,-1.37899,2.44,0,10091600100811,55455.3661188078,1.2,30,1161.28,2102.12,32946.398438,64,0,-16.2,1.094,5.31,0
1001008025332,10091600100831018355,15.169714,0.0589596180518461,21.60574,-1.379,2.36,0,10091600100831,55455.3821258796,1.2,30,1147.25,2102.43,34558.898438,62,0,-15.6,1.094,5.38,0
1001008025332,10091600100841018636,15.109098,0.0585883609987441,21.60572,-1.37901,2.31,0,10091600100841,55455.3895958448,1.2,30,1183.91,2094.61,36487.898438,67,0,-23.2,1.053,5.49,0
1001008025332,11011600100811013975,15.031885,0.0612827824574233,21.60572,-1.37898,2.51,0,11011600100811,55577.144825544,1.47,22,1231.22,2066.9,25605.900391,55,0,39.7,1.03,4.65,0
1001008025332,11011600100821012418,15.044219,0.0624500351552121,21.60575,-1.37893,2.56,0,11011600100821,55577.152467604,1.52,22,1233.05,2036.76,22487.400391,45,0,-80,1.051,4.14,0
1001008025332,11011600100831012362,15.132125,0.0623611603056297,21.60572,-1.37895,2.66,0,11011600100831,55577.1603075347,1.59,22,1218.48,2071.52,22701.699219,58,0,-84.6,1.02,4.16,0
1001008025332,11011600100841012577,15.130304,0.0623328468346287,21.60571,-1.37902,2.75,0,11011600100841,55577.1681121758,1.66,22,1253.63,2065.71,22770.699219,57,0,-83,1.037,4.33,0
1001008025332,11012700100811020909,15.286339,0.060415858594621,21.6057,-1.37899,2.44,0,11012700100811,55588.11207772,1.45,30,1315.31,2084.88,28432,66,0,74,1.031,5.06,0
1001008025332,11012700100821019906,15.320786,0.0607014922478407,21.60568,-1.37896,2.42,0,11012700100821,55588.1177605325,1.49,30,1317,2056.35,27444.599609,66,0,53.3,1.032,5.16,0
1001008025332,11012700100831019923,15.318008,0.0606988991417143,21.60568,-1.37895,2.56,0,11012700100831,55588.123526331,1.53,30,1300.11,2091.93,27453.300781,59,2,38,1.024,4.95,0
1001008025332,11012700100841019720,15.303034,0.060620909942563,21.60569,-1.37894,2.56,0,11012700100841,55588.1293115392,1.58,30,1336.36,2087.73,27717.199219,61,0,-72.7,1.052,4.83,0
1001008025332,11092000100811016904,15.255595,0.0595626406244695,21.60569,-1.37899,2.59,0,11092000100811,55824.4204891436,1.26,30,1313.5,2056.03,31772.699219,57,0,-10.7,1.191,5.08,0
1001008025332,11092000100821017044,15.227381,0.0594178159593224,21.6057,-1.37898,2.58,0,11092000100821,55824.4272896643,1.28,30,1318.35,2025.76,32406.199219,55,0,1.9,1.147,5.1,0
