MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1115088021873,8020911508821015791,13.584845,0.0531897924025816,255.03842,14.66698,2.27,0,8020911508821,54505.5389080207,1.2,25,634.214,871.701,119008,85,2,-4.2,1.131,6.88,0
1115088021873,8020911508831015675,13.632509,0.0533149759737372,255.03842,14.66699,2.23,0,8020911508831,54505.5446585418,1.18,25,623.381,894.558,114116,80,2,5.3,1.096,6.92,0
1115088021873,8020911508841013872,13.687859,0.0534592688320489,255.03842,14.66698,2.29,0,8020911508841,54505.5504448266,1.16,25,647.764,890.316,108887,67,2,8.8,1.093,6.31,0
1115088021873,8022711508811014787,13.578724,0.0526791558054848,255.03842,14.66699,2.52,0,8022711508811,54523.4738030555,1.27,30,661.933,896.926,143225,80,2,12.4,1.062,6.3,0
1115088021873,8022711508821015178,13.646911,0.0528305659784083,255.0384,14.66698,2.34,0,8022711508821,54523.4829376503,1.23,30,663.448,875.111,135227,74,2,9.7,1.087,6.53,0
1115088021873,8022711508831015513,13.730631,0.0530334644274974,255.03843,14.66698,2.42,0,8022711508831,54523.4921022221,1.19,30,651.825,895.548,125637,74,2,13.8,1.107,6.48,0
1115088021873,8022711508841014518,13.793324,0.0532064920373191,255.03843,14.66698,2.5,0,8022711508841,54523.5012723613,1.16,30,674.6,888.383,118335,87,2,5.1,1.113,6.41,0
1115088021873,8060611508811016630,13.832799,0.0522946541121817,255.03844,14.66697,2.35,0,8060611508811,54623.333022442,1.06,45,594.866,789.846,167607,90,2,-28.3,1.085,6.85,0
1115088021873,8060611508821016219,13.647386,0.051928307146567,255.03844,14.66699,2.48,0,8060611508821,54623.3425278936,1.07,45,597.334,766.526,198220,99,2,-23.2,1.061,7.16,0
1115088021873,8060611508831016571,13.614912,0.0518673399956814,255.03844,14.66699,2.44,0,8060611508831,54623.3520726969,1.08,45,585.711,785.177,204242,96,2,-21.7,1.07,7.04,0
1115088021873,8060611508841016000,13.702115,0.0520384595529749,255.03843,14.66699,2.41,0,8060611508841,54623.3616385649,1.1,45,609.156,778.55,188075,109,2,-21.3,1.069,7,0
1115088021873,8062311508811011149,13.928985,0.0540676685728658,255.03847,14.66699,2.38,0,8062311508811,54640.3866559607,1.41,30,650.315,711.037,90728,55,2,6.3,1.097,6.04,0
1115088021873,8062311508821010899,13.90727,0.053996209647506,255.03846,14.66697,2.38,0,8062311508821,54640.3931050114,1.46,30,651.815,692.975,92585.203125,60,2,5,1.067,5.83,0
1115088021873,8062311508831011306,13.865757,0.0539025887122781,255.03847,14.667,2.28,0,8062311508831,54640.3996055671,1.51,30,641.375,717.755,95118,55,2,-2.9,1.064,6.16,0
1115088021873,8062311508841011186,13.750802,0.053592032734039,255.03847,14.66698,2.28,0,8062311508841,54640.4060495254,1.57,30,661.456,715.778,104425,65,2,-18.6,1.055,6.24,0
1115088021873,8030311508811014547,13.908557,0.0535301319364193,255.03841,14.66698,2.35,0,8030311508811,54528.499199132,1.13,30,674.85,801.412,106466,74,2,7.7,1.082,6.44,0
1115088021873,8030311508821014049,13.880644,0.0534499879438176,255.03841,14.66697,2.41,0,8030311508821,54528.5058131134,1.11,30,675.627,780.245,109211,71,2,8.9,1.075,6.49,0
1115088021873,8030311508831014483,13.777843,0.0531684162078638,255.03841,14.66698,2.36,0,8030311508831,54528.5124119446,1.09,30,664.006,801.874,119879,78,2,-1.7,1.065,6.41,0
1115088021873,8030311508841014674,13.625916,0.0527766532422122,255.03841,14.66698,2.34,0,8030311508841,54528.5190238427,1.08,30,688.954,796.664,137986,83,2,9.4,1.07,6.77,0
1115088021873,8033011508811014433,13.790705,0.0538924158733231,255.03843,14.66698,2.22,0,8033011508811,54555.503654352,1.05,25,620.137,807.728,95400.296875,68,2,-10.6,1.056,6.52,0
1115088021873,8033011508821014280,13.739532,0.0536959673411428,255.03844,14.66699,2.22,0,8033011508821,54555.5056063077,1.05,25,620.574,789.916,101144,76,2,-19.6,1.044,6.6,0
1115088021873,8033011508831013004,13.713302,0.05389324615852,255.03843,14.66697,2.29,0,8033011508831,54555.5075341781,1.05,25,607.861,816.667,95377.203125,67,2,-28.5,1.015,6.26,0
1115088021873,8033011508841013096,13.647223,0.0536390091872903,255.03844,14.66698,2.28,0,8033011508841,54555.50947478,1.05,25,632.377,814.043,102920,72,2,-3.6,1.072,6.33,0
1115088021873,8050311508811017031,13.842936,0.0534046936752044,255.03843,14.66698,2.24,0,8050311508811,54589.3718428356,1.06,30,654.611,844.621,110816,75,2,-3.6,1.048,6.88,0
1115088021873,8050311508821016095,13.731937,0.0530872488783646,255.03843,14.66698,2.45,0,8050311508821,54589.3782922337,1.05,30,654.439,824.231,123287,93,2,-6.3,1.096,7.01,0
1115088021873,8050311508831016779,13.588332,0.0527280919535402,255.03843,14.66698,2.23,0,8050311508831,54589.3847482293,1.05,30,641.221,845.564,140554,102,2,-8.7,1.051,7.23,0
1115088021873,8050311508841016878,13.591557,0.0527352760438934,255.03843,14.66698,2.3,0,8050311508841,54589.3911841898,1.04,30,664.366,839.385,140169,87,2,-7.9,1.055,7.11,0
1115088021873,8051411508811016267,13.670404,0.053020943665708,255.03844,14.66699,2.32,0,8051411508811,54600.3711318635,1.04,30,660.375,905.809,126195,84,2,-11.6,1.098,6.72,0
1115088021873,8051411508821015994,13.741871,0.0532147897228594,255.03844,14.66698,2.46,0,8051411508821,54600.3787837499,1.05,30,661.76,883.616,118003,92,2,-13.9,1.104,6.69,0
1115088021873,8051411508831017573,13.789541,0.0533559899941647,255.03844,14.66698,2.24,0,8051411508831,54600.3863836574,1.05,30,654.252,903.642,112587,90,2,-13.8,1.063,6.84,0
1115088021873,8051411508841017720,13.831001,0.0534849474411021,255.03845,14.66697,2.28,0,8051411508841,54600.3939937614,1.06,30,676.23,897.242,107999,86,2,-6.4,1.059,6.8,0
1115088021873,8051511508811015083,13.847919,0.053600220698865,255.03843,14.66698,2.28,0,8051511508811,54601.3582694908,1.04,30,651.918,866.075,104160,77,2,-5.9,1.048,6.28,0
1115088021873,8051511508821013971,13.868304,0.053694080435813,255.03843,14.66697,2.43,0,8051511508821,54601.3660438312,1.04,30,651.019,844.252,101202,89,2,-57.6,1.082,6.45,0
1115088021873,8051511508831014431,13.886947,0.0537372843366091,255.03843,14.66698,2.3,0,8051511508831,54601.3737954977,1.04,30,639.389,864.367,99888,84,2,-48.5,1.073,6.46,0
1115088021873,8051511508841013980,13.883333,0.0537133280900858,255.03843,14.66697,2.48,0,8051511508841,54601.3815282872,1.05,30,664.048,858.66,100613,94,2,-36.8,1.119,6.29,0
1115088021873,8100611508811014965,13.771484,0.0531074867728582,255.03847,14.667,2.88,0,8100611508811,54745.1115581133,1.5,30,660.044,909.231,122422,93,2,-21.9,1.023,6.03,0
1115088021873,8100611508821012553,13.802027,0.0531997978451157,255.03847,14.667,3.01,0,8100611508821,54745.1163627547,1.55,30,657.301,799.361,118604,101,2,-8,1.017,5.92,0
1115088021873,8100611508831012277,13.804357,0.0532246885563418,255.03847,14.66703,3.14,0,8100611508831,54745.1211082409,1.59,30,643.36,824.297,117609,109,2,-45.8,1.026,5.7,0
1115088021873,8100611508841012255,13.846442,0.0533419358591411,255.03849,14.667,3.15,0,8100611508841,54745.125912766,1.65,30,666.576,823.163,113107,95,2,-41.8,1.028,5.7,0
1115088021873,9041611508811014003,13.762485,0.0533103676745633,255.03842,14.66698,2.44,0,9041611508811,54937.4602556019,1.05,30,608.47,778.876,114290,69,2,8,1.094,6.36,0
1115088021873,9041611508821013273,13.790402,0.053373110695651,255.03843,14.66697,2.54,0,9041611508821,54937.4650633563,1.05,30,606.196,752.92,111959,76,2,8.1,1.08,6.28,0
1115088021873,9041611508831013933,13.817424,0.0534439690046,255.03842,14.66698,2.42,0,9041611508831,54937.4698620024,1.05,30,598.796,774.998,109422,68,2,13.6,1.071,6.2,0
1115088021873,9041611508841013739,13.840345,0.0535203717134168,255.03844,14.66698,2.53,0,9041611508841,54937.4746867707,1.06,30,619.465,770.141,106794,65,2,11.5,1.097,6.27,0
1115088021873,9042811508811017358,13.898703,0.0536304330097609,255.03843,14.66697,2.16,0,9042811508811,54949.4223613655,1.05,30,661.328,845.828,103192,70,2,3.1,1.052,6.64,0
1115088021873,9042811508821016990,13.905619,0.0536462277461736,255.03843,14.66698,2.23,0,9042811508821,54949.4284604169,1.05,30,664.714,823.812,102692,77,2,12.7,1.042,6.52,0
1115088021873,9042811508831017299,13.892467,0.0536033196954962,255.03844,14.66698,2.27,0,9042811508831,54949.4345051618,1.05,30,653.694,844.779,104060,72,2,-8.2,1.053,6.51,0
1115088021873,9042811508841017229,13.841887,0.0534558546687708,255.03844,14.66698,2.26,0,9042811508841,54949.4406139352,1.06,30,675.139,839.663,109006,73,2,-1.1,1.067,6.78,0
1115088021873,9081611508811013290,13.741114,0.0532455228258893,255.03845,14.66698,2.73,0,9081611508811,55059.1969567016,1.18,30,631.581,736.458,116787,84,2,-20.7,1.042,6.55,0
1115088021873,9081611508821012509,13.793844,0.053395768233579,255.03846,14.66699,2.88,0,9081611508821,55059.2042802316,1.21,30,633.973,715.305,111137,80,2,-14.6,1.083,6.35,0
1115088021873,9081611508831012689,13.81892,0.0534846562727853,255.03844,14.66699,2.79,0,9081611508831,55059.2116015162,1.24,30,622.992,736.416,108009,92,2,-28.9,1.021,6.45,0
1115088021873,9081611508841012847,13.852564,0.0535942847632472,255.03846,14.66698,2.59,0,9081611508841,55059.2188276853,1.28,30,643.685,731.275,104352,89,2,-18.1,1.067,6.38,0
1115088021873,9021411508811015496,13.840523,0.0540538142903967,255.03842,14.66699,2.43,0,9021411508811,54876.5279633219,1.18,24,648.479,883.554,91083.101562,70,2,12.2,1.079,6.33,0
1115088021873,9021411508821014700,13.853693,0.0540917275144605,255.03842,14.66695,2.56,0,9021411508821,54876.5333295602,1.16,24,649.781,863.441,90116.898438,85,2,15.2,1.068,6.14,0
1115088021873,9021411508831015449,13.874204,0.0541589522597025,255.03843,14.66699,2.48,0,9021411508831,54876.5388478821,1.15,24,638.678,885.551,88445.898438,70,2,23.4,1.111,6.18,0
1115088021873,9021411508841014937,13.883746,0.0541914114786049,255.03841,14.66697,2.47,0,9021411508841,54876.5443226968,1.13,24,661.846,880.526,87657.796875,75,2,22.1,1.105,5.99,0
1115088021873,9011811508811016460,13.858993,0.0535826830901751,255.03837,14.66699,2.38,0,9011811508811,54849.5342413196,1.63,30,697.031,919.214,104729,66,2,17,1.113,6.25,0
1115088021873,9011811508821016388,13.886261,0.0535746315165409,255.0384,14.66698,2.41,0,9011811508821,54849.5415558103,1.56,30,701.76,898.31,104992,66,2,13.6,1.093,6.37,0
1115088021873,9011811508831016471,13.901634,0.053585292654894,255.03843,14.66698,2.46,0,9011811508831,54849.5489105671,1.49,30,692.033,921.306,104644,73,2,17.4,1.125,6.28,0
1115088021873,9011811508841015628,13.912155,0.053589660200883,255.03841,14.66696,2.34,0,9011811508841,54849.5562847802,1.43,30,715.624,916.553,104502,68,2,18.1,1.069,6.15,0
1115088021873,9071111508811012488,13.628592,0.0530689752198539,255.03844,14.66699,2.23,0,9071111508811,55023.3066451969,1.23,30,670.158,716.553,124077,64,2,7.2,1.07,6.47,0
1115088021873,9071111508821012121,13.683775,0.0532402782511314,255.03846,14.66699,2.34,0,9071111508821,55023.3121260302,1.25,30,670.981,696.178,116993,61,2,2.2,1.096,6.39,0
1115088021873,9071111508831011137,13.739032,0.0537077203884789,255.03845,14.66699,2.35,0,9071111508831,55023.3175665974,1.28,30,658.625,719.923,100784,60,2,13.1,1.09,5.86,0
1115088021873,9071111508841012063,13.760125,0.0534777109425214,255.03847,14.66699,2.33,0,9071111508841,55023.3228007755,1.31,30,682.594,717.161,108248,65,2,14.6,1.09,6.12,0
1115088021873,9072211508811014573,13.882534,0.0557126085687922,255.03847,14.66699,2.31,0,9072211508811,55034.23882831,1.11,20,651.33,820.481,60736.101562,62,2,4.7,1.078,6.29,0
1115088021873,9072211508821014167,13.878847,0.0556683733614557,255.03844,14.66696,2.32,0,9072211508821,55034.2427726157,1.11,20,652.028,801.751,61312.398438,69,2,6.5,1.064,6.2,0
1115088021873,9072211508831014730,13.879183,0.0556336434958876,255.03846,14.66698,2.29,0,9072211508831,55034.246727558,1.12,20,640.93,824.768,61771.398438,59,2,3.9,1.075,6.13,0
1115088021873,9072211508841014376,13.86252,0.0555970112570977,255.03845,14.66699,2.35,0,9072211508841,55034.2506396064,1.14,20,660.991,822.004,62261.898438,66,2,3.3,1.073,6.11,0
1115088021873,9073011508811012726,13.606239,0.0543148214482632,255.03844,14.66701,2.54,0,9073011508811,55042.1989626504,1.07,20,643.691,841.934,84767.5,64,2,37.5,1.028,6.08,0
1115088021873,9073011508821013042,13.652664,0.0544986544694443,255.03846,14.66701,2.35,0,9073011508821,55042.2042244791,1.08,20,644.63,820.478,80751.703125,63,2,-0.2,1.052,6.31,0
1115088021873,9073011508831013405,13.686623,0.0546036364667511,255.03842,14.66698,2.37,0,9073011508831,55042.2094500001,1.09,20,632.036,842.532,78600.898438,68,2,26.2,1.054,6.26,0
1115088021873,9073011508841013406,13.739798,0.0547912578501714,255.03845,14.66701,2.32,0,9073011508841,55042.2148260765,1.1,20,655.07,837.605,74991,70,2,18.3,1.114,6.24,0
1115088021873,9062111508811016073,13.882611,0.0537126057246225,255.03844,14.66698,2.27,0,9062111508811,55003.3149713078,1.09,30,648.786,784.197,100635,79,2,-18.6,1.051,6.69,0
1115088021873,9062111508821015821,13.889484,0.0537606526755693,255.03846,14.66698,2.17,0,9062111508821,55003.3197514005,1.1,30,649.319,756.316,99189.296875,83,2,-51.5,1.028,6.75,0
1115088021873,9062111508831016478,13.907661,0.0538024390404878,255.03845,14.66698,2.15,0,9062111508831,55003.3245655554,1.11,30,637.725,778.895,97960.398438,75,2,-15.9,1.039,6.72,0
1115088021873,9062111508841015941,13.905318,0.0538023566198925,255.03846,14.66697,2.13,0,9062111508841,55003.329439641,1.12,30,658.124,774.671,97962.796875,80,2,-11.6,1.037,6.86,0
1115088021873,9030111508811015864,13.901345,0.0562806213838717,255.03843,14.66698,2.39,0,9030111508811,54891.5277516435,1.08,15,623.328,865.823,54081.898438,72,2,7,1.067,6.26,0
1115088021873,9030111508821015136,13.891376,0.0562176666987057,255.03842,14.66698,2.42,0,9030111508821,54891.5302161111,1.07,15,624.601,847.57,54757.101562,79,2,18.7,1.056,6.25,0
1115088021873,9030111508831015154,13.883236,0.0561935097344173,255.03843,14.66698,2.5,0,9030111508831,54891.5327118405,1.07,15,611.914,872.638,55020,75,2,28.8,1.058,6.08,0
1115088021873,9030111508841014602,13.865267,0.0560794473545883,255.03843,14.66698,2.47,0,9030111508841,54891.5353551505,1.07,15,634.772,869.451,56290.800781,77,2,7.1,1.058,6.07,0
1115088021873,9032811508811018538,13.63019,0.0528723593328347,255.03842,14.66698,2.52,0,9032811508811,54918.4634296526,1.07,30,642.755,930.084,133152,83,2,1.1,1.099,6.63,0
1115088021873,9032811508821018480,13.671613,0.0529765885629863,255.03841,14.66698,2.49,0,9032811508821,54918.4683147338,1.06,30,643.878,909.287,128206,89,2,18.2,1.093,6.71,0
1115088021873,9032811508831021614,13.70922,0.0529354988813985,255.03847,14.66699,2.57,0,9032811508831,54918.4731314238,1.05,30,628.681,931.789,130118,127,2,-3.6,1.123,6.61,0
1115088021873,9032811508841018441,13.761912,0.0532075395596214,255.03843,14.66698,2.41,0,9032811508841,54918.4780507637,1.05,30,653.877,926.385,118293,88,2,6.4,1.049,6.66,0
1115088021873,9051611508811018344,13.591564,0.0529261878678922,255.03843,14.66699,2.31,0,9051611508811,54967.304554699,1.11,30,652.872,908.86,130558,83,2,-22,1.079,6.78,0
1115088021873,9051611508821017272,13.626041,0.0530099371662348,255.03843,14.66698,2.39,0,9051611508821,54967.3130852315,1.09,30,656.829,885.021,126689,91,2,-9.2,1.079,6.63,0
1115088021873,9051611508831017559,13.715738,0.0532424149209815,255.03841,14.66696,2.31,0,9051611508831,54967.3215568401,1.08,30,646.17,904.2,116909,83,2,-14.1,1.064,6.74,0
1115088021873,9051611508841017021,13.773913,0.0533882946757722,255.03843,14.66699,2.46,0,9051611508841,54967.3300554282,1.06,30,668.503,896.087,111407,84,2,-8.3,1.084,6.55,0
1115088021873,9052911508811015714,13.566864,0.0528276861743499,255.03843,14.66698,2.45,0,9052911508811,54980.3662948613,1.07,30,657.93,786.413,135372,90,2,-7.6,1.067,6.85,0
1115088021873,9052911508821015953,13.608717,0.052943647323119,255.03845,14.66699,2.28,0,9052911508821,54980.3740128474,1.08,30,659.189,763.55,129735,93,2,1.2,1.034,7.03,0
1115088021873,9052911508831016035,13.682093,0.0531424662954555,255.03845,14.66699,2.34,0,9052911508831,54980.3817163771,1.1,30,645.848,783.653,120951,91,2,-4.9,1.07,6.75,0
1115088021873,9052911508841015862,13.746425,0.0533223634686227,255.03844,14.66698,2.38,0,9052911508841,54980.3893925925,1.11,30,669.417,776.979,113838,86,2,-6.7,1.061,6.66,0
1115088021873,9101411508811012544,13.868804,0.0552278969084042,255.03845,14.66699,2.38,0,9101411508811,55118.0864982178,1.46,20,591.507,732.326,67598.101562,57,2,1.9,1.055,6.15,0
1115088021873,9101411508821012233,13.876946,0.0552820237587037,255.03847,14.66698,2.4,0,9101411508821,55118.0902702777,1.5,20,591.212,714.688,66767.898438,65,2,-5.6,1.052,6.12,0
1115088021873,9101411508831012260,13.892263,0.0553446847080985,255.03844,14.66699,2.43,0,9101411508831,55118.0941926042,1.53,20,580.615,739.851,65828.203125,57,2,36.4,1.006,5.92,0
1115088021873,9101411508841012680,13.899716,0.0554058494165832,255.03846,14.66698,2.31,0,9101411508841,55118.0981852777,1.57,20,599.009,737.942,64932.398438,68,2,-18.8,1.06,5.98,0
